time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-09-05,27.1,30.7,24.7,32.8,38.2,29.5,24.9,13.20,13.20,0.00,72,88,18.1,7.6,124,1007.1,1008.3,44896.77,35168.15,63,21.265377,106.222
2021-09-06,28.1,31.4,24.8,34.6,39.7,30.8,25.2,1.80,1.80,0.00,66,85,11.9,3.8,122,1008.9,1010.1,44826.83,40369.01,51,21.265377,106.222
2021-09-07,27.6,30.2,25.5,33.2,35.4,30.8,25.1,14.80,14.80,0.00,77,87,20.0,8.5,10,1008.4,1009.6,44756.38,19887.33,63,21.265377,106.222
2021-09-08,27.2,30.6,24.8,32.2,36.2,28.7,24.4,7.70,7.70,0.00,70,85,23.8,10.3,34,1007.1,1008.4,44685.46,40295.52,63,21.265377,106.222
2021-09-09,26.8,30.9,24.4,33.0,39.0,29.3,25.0,7.20,7.20,0.00,49,90,15.8,4.4,328,1008.3,1009.6,44614.14,32403.52,63,21.265377,106.222
2021-09-10,28.4,33.0,24.4,34.5,39.5,30.0,24.7,0.00,0.00,0.00,86,82,12.3,5.4,319,1007.1,1008.3,44542.45,41947.52,3,21.265377,106.222
2021-09-11,29.3,33.5,25.4,36.2,41.4,31.7,25.7,0.40,0.40,0.00,60,81,13.2,5.1,38,1004.1,1005.3,44470.45,41114.63,51,21.265377,106.222
2021-09-12,30.3,34.3,26.6,37.9,42.7,34.2,26.8,1.10,1.10,0.00,68,82,13.0,5.1,121,1001.4,1002.6,44398.17,40836.46,55,21.265377,106.222
2021-09-13,28.8,32.2,26.6,35.5,39.6,32.0,26.3,12.20,12.20,0.00,77,87,16.1,6.9,45,1004.4,1005.7,44325.68,25314.58,65,21.265377,106.222
2021-09-14,26.8,28.9,24.9,33.1,35.8,29.9,25.4,29.40,29.40,0.00,98,92,19.4,5.2,326,1008.5,1009.8,44253.00,8894.70,63,21.265377,106.222
2021-09-15,26.6,29.8,24.9,32.3,35.5,30.1,24.7,19.40,19.40,0.00,98,90,15.3,6.1,70,1010.0,1011.3,44180.19,9476.75,63,21.265377,106.222
2021-09-16,27.0,30.0,25.0,32.5,34.9,30.4,24.7,4.00,4.00,0.00,87,87,16.7,7.4,151,1008.8,1010.1,44107.30,18225.98,55,21.265377,106.222
2021-09-17,27.4,31.0,24.9,33.2,36.4,30.9,25.2,4.60,4.60,0.00,85,88,16.4,7.3,144,1007.2,1008.5,44034.37,25875.75,55,21.265377,106.222
2021-09-18,28.0,31.0,25.8,34.0,37.7,31.9,25.6,5.30,5.30,0.00,70,87,18.8,8.4,144,1007.8,1009.0,43961.44,37373.33,61,21.265377,106.222
2021-09-19,28.3,32.3,24.9,34.2,38.3,30.9,25.2,0.50,0.50,0.00,55,84,17.3,8.2,139,1008.0,1009.2,43888.57,39997.55,51,21.265377,106.222
2021-09-20,27.9,31.6,25.5,34.4,39.8,31.3,25.5,2.90,2.90,0.00,67,87,13.4,5.2,69,1008.3,1009.5,43815.78,36556.18,53,21.265377,106.222
2021-09-21,27.8,31.2,24.5,34.4,39.7,30.0,25.5,1.90,1.90,0.00,58,88,15.5,4.4,160,1007.8,1009.0,43743.14,36900.34,51,21.265377,106.222
2021-09-22,26.3,27.9,25.1,32.5,34.5,30.8,24.9,12.30,12.30,0.00,81,92,13.5,4.0,109,1007.9,1009.2,43670.68,11470.57,63,21.265377,106.222
2021-09-23,26.7,30.2,24.5,32.7,36.9,30.2,24.8,8.10,8.10,0.00,70,90,13.9,4.2,69,1009.6,1010.8,43598.44,36356.32,63,21.265377,106.222
2021-09-24,26.1,28.2,24.5,31.5,33.7,29.7,24.6,18.10,18.10,0.00,81,91,19.3,7.5,54,1010.0,1011.2,43526.48,12387.81,63,21.265377,106.222
2021-09-25,26.4,30.2,24.6,31.9,36.0,29.6,24.6,15.20,15.20,0.00,79,90,18.1,6.6,61,1009.8,1011.1,43454.82,28608.21,63,21.265377,106.222
2021-09-26,26.3,30.8,23.9,32.0,37.3,28.9,24.5,15.60,15.60,0.00,71,90,21.1,5.6,37,1010.1,1011.4,43383.03,32327.15,63,21.265377,106.222
2021-09-27,26.3,30.0,24.1,32.2,37.1,29.6,24.5,3.20,3.20,0.00,73,90,14.6,4.2,315,1009.7,1011.0,43310.93,33240.00,53,21.265377,106.222
2021-09-28,27.5,31.7,23.7,33.3,38.7,29.2,24.2,0.00,0.00,0.00,31,83,12.5,4.7,166,1008.3,1009.6,43238.57,36755.05,3,21.265377,106.222
2021-09-29,28.2,32.1,24.2,34.3,39.2,29.8,24.8,0.00,0.00,0.00,35,83,12.5,5.0,143,1007.1,1008.3,43166.00,36370.65,3,21.265377,106.222
2021-09-30,28.5,32.4,24.6,34.6,39.9,30.5,24.9,0.00,0.00,0.00,26,82,13.8,5.9,144,1007.1,1008.3,43093.27,39238.88,2,21.265377,106.222
2021-10-01,28.3,31.9,25.1,34.1,37.8,31.2,24.7,0.10,0.10,0.00,45,82,15.0,6.7,148,1007.3,1008.5,43020.42,38622.99,51,21.265377,106.222
2021-10-02,28.0,31.3,25.4,33.1,37.0,30.7,23.9,0.30,0.30,0.00,67,80,15.9,7.3,143,1008.2,1009.4,42947.51,36988.79,51,21.265377,106.222
2021-10-03,27.6,30.9,24.8,32.6,35.2,29.9,23.9,0.20,0.20,0.00,55,81,15.1,7.0,144,1008.8,1010.0,42874.59,36951.16,51,21.265377,106.222
2021-10-04,27.2,31.2,24.4,33.2,37.7,29.7,24.6,2.00,2.00,0.00,30,87,13.6,4.6,80,1009.6,1010.9,42801.70,36000.00,51,21.265377,106.222
2021-10-05,27.3,31.4,24.4,32.6,36.8,29.8,24.1,1.40,1.40,0.00,45,84,16.2,6.4,58,1009.5,1010.7,42728.89,38722.75,53,21.265377,106.222
2021-10-06,27.5,31.6,23.8,33.7,38.3,29.0,24.7,0.70,0.70,0.00,53,86,13.3,3.6,358,1006.6,1007.9,42656.23,38280.17,51,21.265377,106.222
2021-10-07,28.7,33.1,25.1,33.3,37.4,29.4,23.3,0.00,0.00,0.00,57,74,18.6,9.1,359,1003.8,1005.0,42583.74,38865.61,3,21.265377,106.222
2021-10-08,28.5,32.6,25.9,30.2,34.0,26.1,19.8,0.00,0.00,0.00,65,60,29.9,15.4,9,1002.9,1004.2,42511.49,37940.04,3,21.265377,106.222
2021-10-09,24.8,27.0,22.8,26.5,28.6,24.5,20.4,32.50,32.50,0.00,100,78,31.5,16.4,348,1002.8,1004.0,42439.54,0.00,63,21.265377,106.222
2021-10-10,23.5,24.2,22.6,25.5,27.0,24.0,21.7,83.20,83.20,0.00,100,90,42.0,19.0,358,1001.3,1002.6,42367.91,0.00,65,21.265377,106.222
2021-10-11,22.7,23.6,21.9,23.3,25.6,21.5,19.7,41.30,41.30,0.00,96,84,42.2,22.0,36,1006.7,1008.0,42296.68,383.14,63,21.265377,106.222
2021-10-12,23.5,27.3,20.4,23.3,27.1,20.1,16.4,0.00,0.00,0.00,53,65,35.1,18.1,11,1008.0,1009.2,42225.89,38920.47,3,21.265377,106.222
2021-10-13,23.0,26.7,22.1,23.0,27.9,20.6,17.4,22.70,22.70,0.00,99,71,36.9,19.1,352,1004.5,1005.7,42155.59,11415.75,63,21.265377,106.222
2021-10-14,21.7,23.6,20.2,21.0,22.4,19.4,18.0,21.70,21.70,0.00,100,80,48.0,25.3,29,1004.6,1005.9,42085.85,2154.00,63,21.265377,106.222
2021-10-15,21.7,23.3,20.8,23.3,24.7,22.1,19.6,23.80,23.80,0.00,100,88,25.7,13.8,15,1009.5,1010.8,42016.69,684.33,63,21.265377,106.222
2021-10-16,21.3,22.9,19.1,20.4,23.1,17.7,16.1,2.10,2.10,0.00,100,72,37.4,20.5,18,1015.1,1016.4,41947.64,7342.12,53,21.265377,106.222
2021-10-17,21.0,23.2,19.3,19.3,22.2,16.9,13.8,0.40,0.40,0.00,91,64,36.9,19.9,15,1018.1,1019.4,41878.51,25777.53,51,21.265377,106.222
2021-10-18,19.0,20.3,17.6,19.8,21.8,17.7,16.7,11.20,11.20,0.00,100,87,20.7,10.9,355,1017.0,1018.3,41809.36,0.00,63,21.265377,106.222
2021-10-19,22.1,26.3,19.3,25.4,30.9,21.0,20.3,6.80,6.80,0.00,97,90,12.8,5.6,350,1015.6,1016.9,41740.23,11555.35,61,21.265377,106.222
2021-10-20,25.8,30.5,21.8,29.9,34.2,25.8,23.0,0.20,0.20,0.00,75,86,19.0,10.0,157,1012.2,1013.5,41671.20,35338.72,51,21.265377,106.222
2021-10-21,21.4,24.7,19.3,21.8,29.5,17.9,17.3,35.40,35.40,0.00,100,78,31.5,16.5,33,1014.2,1015.5,41602.30,0.00,65,21.265377,106.222
2021-10-22,19.2,20.7,17.7,17.5,19.3,16.1,11.6,0.00,0.00,0.00,100,61,29.0,15.5,23,1019.4,1020.7,41533.61,3600.00,3,21.265377,106.222
2021-10-23,19.4,23.2,17.3,18.5,23.3,15.5,12.3,0.00,0.00,0.00,79,64,22.5,11.5,23,1020.0,1021.3,41465.19,28602.29,3,21.265377,106.222
2021-10-24,19.9,24.5,16.2,19.8,25.0,14.9,13.9,0.00,0.00,0.00,20,69,20.7,10.5,20,1019.0,1020.3,41397.09,37882.29,2,21.265377,106.222
2021-10-25,21.0,25.8,16.6,22.3,28.1,16.9,15.9,0.00,0.00,0.00,6,74,14.1,6.8,24,1015.9,1017.2,41329.37,38298.02,1,21.265377,106.222
2021-10-26,22.0,26.6,17.0,24.2,29.2,18.5,17.7,0.00,0.00,0.00,33,78,11.1,4.9,41,1014.5,1015.8,41262.10,31598.91,3,21.265377,106.222
2021-10-27,23.0,27.4,18.4,24.6,29.3,19.7,17.9,0.00,0.00,0.00,45,74,18.0,9.2,25,1015.2,1016.5,41195.34,38157.51,3,21.265377,106.222
2021-10-28,22.2,23.9,20.7,24.1,25.8,22.5,18.9,26.30,26.30,0.00,97,82,18.8,9.7,7,1015.8,1017.0,41129.14,0.00,65,21.265377,106.222
2021-10-29,22.0,23.9,20.6,24.8,28.3,22.3,20.7,14.50,14.50,0.00,100,92,19.1,10.2,9,1016.1,1017.4,41063.59,0.00,61,21.265377,106.222
2021-10-30,20.4,21.7,19.5,21.7,23.3,20.3,18.1,13.50,13.50,0.00,100,86,22.0,11.6,16,1017.2,1018.5,40998.73,0.00,63,21.265377,106.222
2021-10-31,21.5,24.6,19.6,23.9,27.9,21.3,19.5,2.80,2.80,0.00,100,88,15.8,8.3,19,1015.9,1017.2,40934.65,0.00,53,21.265377,106.222
2021-11-01,22.1,24.5,20.2,24.2,26.6,22.2,19.5,2.20,2.20,0.00,100,85,19.0,10.0,31,1015.9,1017.2,40871.39,1718.67,55,21.265377,106.222
2021-11-02,21.7,23.7,20.6,23.8,26.4,22.3,19.6,4.90,4.90,0.00,100,88,19.1,10.4,23,1016.0,1017.3,40809.05,0.00,55,21.265377,106.222
2021-11-03,23.4,27.8,20.4,26.6,32.2,22.4,20.7,1.60,1.60,0.00,70,85,15.1,7.3,91,1014.0,1015.2,40747.67,34487.18,51,21.265377,106.222
2021-11-04,24.9,29.3,21.5,28.7,32.5,24.9,22.0,1.00,1.00,0.00,54,85,16.5,8.2,156,1011.5,1012.8,40687.31,31985.22,51,21.265377,106.222
2021-11-05,26.0,30.2,23.1,29.5,33.5,26.9,22.9,0.40,0.40,0.00,66,84,25.6,13.3,169,1008.8,1010.0,40627.49,32032.55,51,21.265377,106.222
2021-11-06,25.9,30.2,23.0,29.7,33.8,26.8,23.1,1.40,1.40,0.00,54,86,22.8,12.2,153,1006.7,1008.0,40567.99,29167.15,51,21.265377,106.222
2021-11-07,25.6,30.2,22.6,29.7,35.7,20.9,22.7,4.50,4.50,0.00,67,85,20.4,9.4,88,1010.2,1011.4,40508.88,32400.00,61,21.265377,106.222
2021-11-08,17.5,21.3,14.6,14.6,18.3,12.1,9.6,4.90,4.90,0.00,90,60,36.4,18.9,18,1019.3,1020.6,40450.22,2201.81,61,21.265377,106.222
2021-11-09,17.6,21.6,14.2,16.0,20.9,11.4,8.4,0.00,0.00,0.00,16,55,19.1,9.7,28,1019.5,1020.8,40392.08,37169.45,2,21.265377,106.222
2021-11-10,18.2,21.9,14.4,16.9,21.2,12.5,9.4,0.00,0.00,0.00,18,57,17.8,8.9,19,1019.0,1020.3,40334.52,36889.56,3,21.265377,106.222
2021-11-11,18.9,23.7,14.2,19.0,25.3,13.2,12.4,0.00,0.00,0.00,65,67,12.4,5.4,52,1016.2,1017.5,40277.61,36863.22,3,21.265377,106.222
2021-11-12,20.6,24.0,17.1,20.0,23.8,17.8,13.2,0.00,0.00,0.00,94,63,22.4,11.8,28,1018.1,1019.4,40221.42,28247.08,3,21.265377,106.222
2021-11-13,19.9,23.2,16.6,19.1,23.4,16.4,11.8,0.00,0.00,0.00,76,60,20.6,10.5,24,1018.1,1019.4,40166.01,33289.72,3,21.265377,106.222
2021-11-14,19.6,23.9,15.7,19.5,24.9,14.3,13.0,0.00,0.00,0.00,53,67,16.4,7.9,35,1016.7,1018.0,40111.46,36546.34,3,21.265377,106.222
2021-11-15,20.8,25.2,16.5,22.1,27.0,17.1,16.3,0.00,0.00,0.00,84,76,13.8,6.5,70,1014.5,1015.7,40057.83,17829.73,3,21.265377,106.222
2021-11-16,21.4,23.5,19.5,23.8,27.2,20.7,18.0,0.20,0.20,0.00,93,81,8.3,4.1,37,1014.2,1015.5,40005.20,0.00,51,21.265377,106.222
2021-11-17,20.8,22.9,19.1,21.0,24.1,17.6,16.2,0.10,0.10,0.00,100,75,25.5,13.9,32,1016.1,1017.4,39953.63,3147.88,51,21.265377,106.222
2021-11-18,19.4,22.7,17.0,19.4,23.6,16.8,13.5,0.00,0.00,0.00,86,69,17.3,8.6,9,1014.5,1015.8,39903.21,23181.07,3,21.265377,106.222
2021-11-19,20.2,24.2,15.6,21.5,25.6,16.7,17.1,0.10,0.10,0.00,80,83,17.5,8.9,136,1009.7,1011.0,39854.00,13951.91,51,21.265377,106.222
2021-11-20,23.2,27.5,20.7,26.4,30.2,22.6,20.9,4.60,4.60,0.00,71,87,15.8,8.0,146,1008.2,1009.5,39806.09,20913.13,55,21.265377,106.222
2021-11-21,24.4,28.3,21.6,27.8,31.9,22.5,21.9,6.20,6.20,0.00,73,86,20.4,10.2,125,1010.9,1012.2,39759.53,31272.67,55,21.265377,106.222
2021-11-22,18.8,21.3,16.5,16.7,21.9,13.4,12.1,1.20,1.20,0.00,94,65,35.6,19.1,29,1017.5,1018.8,39714.42,0.00,53,21.265377,106.222
2021-11-23,16.6,18.6,14.7,14.4,17.6,11.6,8.2,0.00,0.00,0.00,97,58,24.4,12.5,19,1020.9,1022.2,39670.84,9420.66,3,21.265377,106.222
2021-11-24,17.4,20.5,15.5,15.6,19.1,12.8,9.0,0.00,0.00,0.00,82,58,20.3,10.5,11,1020.5,1021.8,39628.82,22458.75,3,21.265377,106.222
2021-11-25,17.6,23.0,13.5,17.5,23.2,13.0,12.7,0.00,0.00,0.00,30,74,14.9,7.3,5,1018.2,1019.5,39587.99,31025.54,3,21.265377,106.222
2021-11-26,18.9,24.0,13.7,18.7,24.3,13.4,12.7,0.00,0.00,0.00,45,69,16.2,8.2,16,1018.0,1019.3,39548.16,27140.79,3,21.265377,106.222
2021-11-27,19.9,24.4,16.7,19.5,24.1,16.2,12.5,0.00,0.00,0.00,35,63,17.1,8.7,19,1018.9,1020.2,39509.38,35621.59,3,21.265377,106.222
2021-11-28,19.4,25.1,14.8,19.4,25.7,13.9,13.0,0.00,0.00,0.00,18,68,15.0,7.7,18,1018.3,1019.6,39471.70,35623.49,3,21.265377,106.222
2021-11-29,20.3,25.8,15.0,20.9,27.0,15.0,14.4,0.00,0.00,0.00,75,70,13.9,6.7,22,1017.1,1018.4,39435.18,31710.82,3,21.265377,106.222
2021-11-30,20.2,23.9,16.8,18.4,22.5,15.6,11.3,0.00,0.00,0.00,48,57,30.0,15.6,26,1019.9,1021.2,39399.84,35313.60,3,21.265377,106.222
2021-12-01,17.1,21.5,14.0,15.1,19.5,11.7,7.9,0.00,0.00,0.00,45,56,21.1,10.9,29,1021.2,1022.5,39365.77,35635.21,3,21.265377,106.222
2021-12-02,15.7,21.7,11.0,14.0,20.4,8.6,7.5,0.00,0.00,0.00,55,60,16.1,8.2,25,1021.5,1022.8,39332.98,35640.93,3,21.265377,106.222
2021-12-03,15.9,22.4,10.5,14.6,21.5,8.7,8.3,0.00,0.00,0.00,43,63,13.1,6.7,24,1021.3,1022.6,39301.55,35558.29,3,21.265377,106.222
2021-12-04,16.1,23.3,9.9,14.8,22.5,8.1,8.9,0.00,0.00,0.00,18,65,14.7,7.5,38,1020.7,1022.0,39271.53,35480.76,3,21.265377,106.222
2021-12-05,16.9,23.7,10.8,15.5,21.8,9.4,9.0,0.00,0.00,0.00,0,63,16.3,8.3,29,1020.3,1021.6,39242.95,35408.43,0,21.265377,106.222
2021-12-06,16.5,23.7,11.2,15.2,22.3,9.7,9.2,0.00,0.00,0.00,2,65,14.7,8.3,45,1019.7,1021.0,39215.88,35423.90,2,21.265377,106.222
2021-12-07,16.2,23.5,9.8,15.1,22.8,8.1,8.5,0.00,0.00,0.00,0,64,12.7,6.2,56,1019.4,1020.8,39190.36,35440.12,0,21.265377,106.222
2021-12-08,17.7,24.0,10.9,17.4,23.9,9.3,11.2,0.00,0.00,0.00,51,67,11.5,5.6,9,1020.1,1021.4,39166.46,28931.69,3,21.265377,106.222
2021-12-09,20.0,23.8,17.5,20.7,25.0,18.3,15.1,1.70,1.70,0.00,95,74,14.6,7.1,350,1020.8,1022.1,39144.20,12658.88,53,21.265377,106.222
2021-12-10,20.4,25.6,16.4,21.5,26.6,17.5,15.7,0.00,0.00,0.00,59,76,14.5,6.3,151,1018.3,1019.6,39123.65,22170.44,3,21.265377,106.222
2021-12-11,19.8,25.8,14.8,21.3,27.0,16.1,16.2,0.00,0.00,0.00,50,82,11.4,4.6,135,1018.5,1019.8,39104.86,29045.53,3,21.265377,106.222
2021-12-12,19.3,25.0,15.5,18.7,25.5,14.9,14.0,0.30,0.30,0.00,43,74,25.2,13.3,26,1020.9,1022.2,39087.87,22915.94,51,21.265377,106.222
2021-12-13,17.3,21.6,13.5,15.8,20.8,12.8,9.8,0.00,0.00,0.00,45,62,19.7,10.1,19,1021.1,1022.5,39072.73,22712.68,3,21.265377,106.222
2021-12-14,17.2,22.9,11.4,17.2,23.1,10.7,12.4,0.00,0.00,0.00,30,75,12.4,5.3,90,1016.9,1018.2,39059.50,34632.95,3,21.265377,106.222
2021-12-15,17.9,23.5,13.1,19.2,24.6,13.6,15.8,0.30,0.30,0.00,66,88,11.0,5.2,136,1013.6,1014.9,39048.03,9769.85,51,21.265377,106.222
2021-12-16,19.8,24.3,17.9,22.0,26.9,19.6,17.9,1.80,1.80,0.00,86,90,10.1,4.5,52,1014.2,1015.5,39038.24,10071.39,53,21.265377,106.222
2021-12-17,20.9,24.8,17.2,19.7,23.4,15.2,13.1,0.00,0.00,0.00,51,63,29.7,15.8,33,1018.6,1019.9,39030.14,35553.91,3,21.265377,106.222
2021-12-18,17.7,21.9,14.2,14.8,19.0,11.2,6.6,0.00,0.00,0.00,26,49,27.4,14.2,30,1021.4,1022.8,39023.71,35579.79,3,21.265377,106.222
2021-12-19,17.0,20.9,12.7,14.2,18.6,8.8,5.2,0.00,0.00,0.00,53,46,22.3,11.4,27,1020.8,1022.1,39018.97,23501.89,3,21.265377,106.222
2021-12-20,18.1,22.6,14.7,15.9,20.2,13.1,7.3,0.00,0.00,0.00,94,50,19.7,10.2,21,1016.5,1017.8,39015.90,18017.61,3,21.265377,106.222
2021-12-21,18.6,23.6,15.5,17.6,22.5,14.6,10.6,0.00,0.00,0.00,63,61,16.5,8.1,18,1016.1,1017.4,39014.51,35665.58,3,21.265377,106.222
2021-12-22,17.9,24.2,12.1,17.5,24.2,11.4,12.0,0.00,0.00,0.00,13,71,15.2,7.4,70,1015.6,1016.9,39014.79,35696.59,2,21.265377,106.222
2021-12-23,18.3,24.6,11.9,18.8,25.1,11.6,13.6,0.00,0.00,0.00,4,77,12.8,5.4,122,1014.4,1015.7,39016.74,35728.63,1,21.265377,106.222
2021-12-24,19.6,24.2,15.2,21.0,26.0,16.2,16.1,0.30,0.30,0.00,81,82,11.6,5.1,70,1014.8,1016.1,39020.34,17275.20,51,21.265377,106.222
2021-12-25,19.8,25.3,16.8,21.2,26.6,17.8,17.0,4.60,4.60,0.00,71,85,16.2,7.7,55,1017.8,1019.1,39025.61,23288.35,55,21.265377,106.222
2021-12-26,17.1,21.9,12.8,15.2,21.0,8.7,10.8,2.10,2.10,0.00,97,67,28.4,15.0,47,1021.7,1023.0,39032.52,1245.70,55,21.265377,106.222
2021-12-27,11.4,13.7,9.1,7.8,10.7,5.1,3.5,0.10,0.10,0.00,100,58,28.0,14.2,26,1026.1,1027.4,39041.08,80.85,51,21.265377,106.222
2021-12-28,13.1,15.9,10.0,11.0,14.9,7.2,6.0,0.00,0.00,0.00,99,62,16.6,7.5,25,1023.7,1025.1,39051.27,4176.20,3,21.265377,106.222
2021-12-29,14.6,15.6,13.7,12.7,13.6,11.8,8.5,0.30,0.30,0.00,100,67,19.8,10.2,24,1023.1,1024.5,39063.10,0.00,51,21.265377,106.222
2021-12-30,15.8,19.3,13.3,14.0,18.2,10.9,8.8,0.00,0.00,0.00,100,64,20.5,10.4,16,1024.5,1025.9,39076.54,1976.86,3,21.265377,106.222
2021-12-31,16.2,18.5,13.6,15.1,18.4,11.9,10.2,0.10,0.10,0.00,100,68,15.5,7.9,29,1023.6,1024.9,39091.59,0.00,51,21.265377,106.222
2022-01-01,16.4,20.9,13.1,15.3,19.7,12.3,11.1,0.00,0.00,0.00,83,72,19.9,10.2,30,1023.0,1024.3,39108.25,14086.10,3,21.265377,106.222
2022-01-02,17.1,21.7,14.3,16.7,22.4,12.8,11.8,0.00,0.00,0.00,68,72,14.5,6.7,5,1021.3,1022.6,39126.50,21510.47,3,21.265377,106.222
2022-01-03,17.8,22.6,12.4,18.3,22.9,12.3,13.9,0.00,0.00,0.00,60,79,12.2,5.3,126,1018.7,1020.0,39146.34,11356.48,3,21.265377,106.222
2022-01-04,18.0,23.4,13.0,18.7,24.0,13.1,15.1,0.00,0.00,0.00,56,85,15.3,7.0,143,1016.6,1017.9,39167.98,12355.03,3,21.265377,106.222
2022-01-05,19.2,23.8,16.1,20.9,25.9,17.4,17.0,0.20,0.20,0.00,70,88,11.4,5.0,92,1015.0,1016.3,39191.48,12370.88,51,21.265377,106.222
2022-01-06,20.3,25.6,17.3,21.9,26.9,19.0,17.4,0.90,0.90,0.00,64,85,15.7,7.2,120,1016.0,1017.3,39216.78,25200.00,51,21.265377,106.222
2022-01-07,19.8,24.8,16.4,20.5,24.6,18.0,16.1,2.50,2.50,0.00,75,81,19.3,9.4,123,1017.9,1019.3,39243.83,27082.36,55,21.265377,106.222
2022-01-08,19.3,23.5,16.6,19.3,23.5,14.9,14.4,0.20,0.20,0.00,99,74,19.8,10.2,81,1017.1,1018.4,39272.55,8036.13,51,21.265377,106.222
2022-01-09,14.5,16.1,13.2,13.0,14.5,11.3,10.9,2.50,2.50,0.00,100,79,23.2,11.9,28,1017.0,1018.4,39302.91,0.00,51,21.265377,106.222
2022-01-10,15.7,18.9,13.9,15.2,19.0,11.6,12.8,1.60,1.60,0.00,100,83,18.9,9.8,26,1016.0,1017.3,39334.84,0.00,53,21.265377,106.222
2022-01-11,15.6,19.0,11.9,13.6,17.3,11.1,8.5,0.30,0.30,0.00,83,64,21.3,10.7,33,1020.1,1021.4,39368.27,11206.40,51,21.265377,106.222
2022-01-12,15.9,20.7,10.2,15.5,20.1,9.4,11.6,0.00,0.00,0.00,79,77,12.8,6.0,114,1018.3,1019.6,39403.16,14741.62,3,21.265377,106.222
2022-01-13,15.6,16.8,14.1,14.5,17.2,12.9,11.1,1.00,1.00,0.00,96,74,19.1,10.1,31,1019.9,1021.2,39439.45,0.00,51,21.265377,106.222
2022-01-14,17.1,21.2,14.6,17.1,21.1,13.9,12.6,0.00,0.00,0.00,84,75,12.3,5.4,120,1017.3,1018.7,39477.07,2484.95,3,21.265377,106.222
2022-01-15,18.3,21.4,15.0,19.9,23.2,15.7,16.2,0.20,0.20,0.00,94,88,9.2,3.9,102,1015.9,1017.2,39515.98,0.00,51,21.265377,106.222
2022-01-16,18.9,24.5,15.1,19.6,26.6,13.0,16.9,11.20,11.20,0.00,85,88,23.9,11.9,77,1016.6,1017.9,39556.11,12320.35,63,21.265377,106.222
2022-01-17,14.2,15.2,13.3,12.4,13.1,11.3,10.6,5.70,5.70,0.00,100,79,25.2,13.0,14,1020.3,1021.7,39597.41,713.27,53,21.265377,106.222
2022-01-18,16.0,20.9,12.5,14.8,19.7,11.1,9.9,0.00,0.00,0.00,41,68,18.6,9.2,16,1020.6,1021.9,39639.82,35029.31,3,21.265377,106.222
2022-01-19,15.7,21.2,10.6,14.7,20.8,9.2,10.0,0.00,0.00,0.00,48,71,16.0,7.5,46,1018.1,1019.5,39683.29,36000.00,3,21.265377,106.222
2022-01-20,15.6,18.8,11.9,15.9,19.2,11.7,13.4,4.20,4.20,0.00,86,87,11.6,5.5,61,1015.5,1016.8,39727.76,5306.64,61,21.265377,106.222
2022-01-21,17.1,20.0,15.2,18.4,21.7,15.5,15.7,13.20,13.20,0.00,100,92,10.5,4.4,51,1013.9,1015.2,39773.18,0.00,61,21.265377,106.222
2022-01-22,19.2,22.3,17.0,21.3,25.2,18.7,17.7,8.80,8.80,0.00,95,91,10.2,4.8,162,1010.0,1011.3,39819.50,2871.89,61,21.265377,106.222
2022-01-23,21.0,24.8,18.9,23.6,27.7,21.1,19.2,2.10,2.10,0.00,77,90,13.9,5.8,144,1009.4,1010.7,39866.67,16527.79,53,21.265377,106.222
2022-01-24,21.7,25.2,18.4,24.1,28.3,20.5,19.2,1.40,1.40,0.00,76,86,16.0,6.9,121,1010.6,1011.9,39915.15,28994.65,51,21.265377,106.222
2022-01-25,20.6,24.6,17.8,21.6,25.5,18.7,17.2,0.50,0.50,0.00,72,82,21.3,10.3,120,1012.7,1014.0,39965.10,23361.25,51,21.265377,106.222
2022-01-26,20.7,23.8,18.7,22.0,24.6,20.1,18.1,0.50,0.50,0.00,88,85,22.1,11.6,138,1012.8,1014.1,40016.44,5375.25,51,21.265377,106.222
2022-01-27,21.7,26.6,19.3,23.4,28.5,20.2,19.1,1.80,1.80,0.00,64,86,25.4,12.5,139,1012.8,1014.1,40069.09,26330.53,53,21.265377,106.222
2022-01-28,21.6,25.7,19.0,22.8,26.0,21.0,18.4,0.60,0.60,0.00,73,83,26.4,13.5,134,1012.2,1013.5,40122.96,35859.74,51,21.265377,106.222
2022-01-29,15.0,19.9,12.1,13.1,21.7,8.8,11.4,10.70,10.70,0.00,100,79,31.6,16.8,38,1012.8,1014.1,40178.01,0.00,63,21.265377,106.222
2022-01-30,12.2,13.6,10.8,9.6,11.2,7.7,6.5,0.90,0.90,0.00,100,68,24.0,11.9,25,1016.3,1017.6,40234.13,0.00,51,21.265377,106.222
2022-01-31,11.3,13.1,10.4,8.8,10.3,7.1,7.9,4.40,4.40,0.00,100,80,26.8,14.0,28,1017.6,1018.9,40291.26,0.00,53,21.265377,106.222
