time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-08-26,27.2,30.3,25.7,33.2,37.3,31.1,25.3,9.10,9.10,0.00,83,90,19.7,6.9,126,1004.2,1008.1,45627.53,32110.81,61,21.61687,105.84442
2021-08-27,26.5,29.6,24.4,32.5,36.5,29.9,24.8,11.00,11.00,0.00,90,91,14.6,4.4,135,1005.9,1009.8,45557.61,39651.23,61,21.61687,105.84442
2021-08-28,25.9,29.1,24.1,31.4,36.6,29.4,24.3,10.30,10.30,0.00,68,91,17.1,6.3,140,1005.7,1009.6,45487.39,29131.76,63,21.61687,105.84442
2021-08-29,26.8,31.1,23.4,32.6,38.2,28.3,24.2,1.50,1.50,0.00,40,86,13.7,5.3,132,1005.5,1009.4,45416.93,40106.69,53,21.61687,105.84442
2021-08-30,27.4,31.1,24.3,33.3,38.6,29.7,24.4,1.10,1.10,0.00,76,84,13.3,5.2,131,1005.8,1009.7,45346.27,42704.75,51,21.61687,105.84442
2021-08-31,27.7,31.3,24.2,33.9,39.4,29.7,25.0,1.40,1.40,0.00,51,86,13.8,5.7,131,1005.7,1009.6,45275.46,40317.64,51,21.61687,105.84442
2021-09-01,27.8,31.4,24.5,34.3,38.5,30.2,25.3,2.20,2.20,0.00,65,87,12.0,4.6,124,1004.7,1008.6,45204.55,42041.38,53,21.61687,105.84442
2021-09-02,26.6,29.3,24.7,32.7,36.5,30.0,24.9,16.10,16.10,0.00,91,90,11.8,4.1,59,1003.7,1007.6,45133.59,22867.74,63,21.61687,105.84442
2021-09-03,27.2,30.8,24.1,33.3,37.8,29.6,24.8,9.70,9.70,0.00,65,87,14.4,5.4,132,1001.6,1005.5,45062.62,42173.18,63,21.61687,105.84442
2021-09-04,27.4,30.3,24.6,33.1,37.6,29.8,25.0,6.10,6.10,0.00,58,87,17.6,7.8,130,1001.7,1005.6,44991.70,40108.58,61,21.61687,105.84442
2021-09-05,26.5,30.0,24.4,32.3,36.9,29.0,24.8,8.10,8.10,0.00,70,91,15.9,5.4,104,1004.5,1008.4,44920.84,29508.14,61,21.61687,105.84442
2021-09-06,27.5,31.2,24.3,33.8,38.3,29.7,24.9,0.70,0.70,0.00,44,87,11.0,3.6,19,1006.3,1010.2,44849.64,41259.38,51,21.61687,105.84442
2021-09-07,27.4,31.2,24.9,33.5,38.1,29.6,25.2,17.70,17.70,0.00,80,89,15.0,5.3,322,1006.0,1009.9,44777.91,21494.83,63,21.61687,105.84442
2021-09-08,26.6,30.6,24.1,32.0,36.8,28.3,24.5,13.30,13.30,0.00,82,89,21.4,7.8,354,1004.9,1008.8,44705.70,35883.04,63,21.61687,105.84442
2021-09-09,26.6,30.4,24.1,32.7,37.6,29.7,24.7,2.60,2.60,0.00,51,90,15.1,4.3,312,1005.8,1009.7,44633.09,40814.62,53,21.61687,105.84442
2021-09-10,28.1,32.9,24.0,33.9,39.7,29.4,24.3,0.00,0.00,0.00,62,81,12.8,6.0,308,1004.5,1008.4,44560.09,41958.89,3,21.61687,105.84442
2021-09-11,29.1,33.1,25.3,35.3,41.5,29.5,25.2,0.10,0.10,0.00,42,81,14.4,6.5,338,1001.4,1005.3,44486.78,41886.86,51,21.61687,105.84442
2021-09-12,29.7,33.9,25.7,36.8,42.3,32.1,26.0,0.00,0.00,0.00,53,82,11.3,4.6,133,998.8,1002.6,44413.19,41683.19,3,21.61687,105.84442
2021-09-13,28.4,31.7,25.4,35.3,39.6,30.6,26.2,12.50,12.50,0.00,88,89,13.2,4.6,349,1002.0,1005.9,44339.37,28490.68,63,21.61687,105.84442
2021-09-14,26.5,29.0,25.1,32.9,36.2,30.3,25.3,24.60,24.60,0.00,99,93,15.5,4.1,307,1006.1,1010.0,44265.38,9155.39,63,21.61687,105.84442
2021-09-15,26.1,28.5,24.7,32.0,34.5,30.4,24.5,13.70,13.70,0.00,98,91,10.3,4.0,137,1007.4,1011.4,44191.25,555.09,63,21.61687,105.84442
2021-09-16,26.7,30.0,24.5,32.0,35.2,29.4,24.5,7.90,7.90,0.00,83,88,17.3,8.0,142,1006.1,1010.0,44117.03,20348.00,63,21.61687,105.84442
2021-09-17,27.0,30.3,24.9,32.4,35.9,29.9,24.7,0.70,0.70,0.00,94,88,17.1,8.3,135,1004.5,1008.4,44042.77,21228.29,51,21.61687,105.84442
2021-09-18,27.5,30.0,25.2,33.2,36.7,30.2,25.3,9.60,9.60,0.00,74,88,17.3,8.0,133,1005.0,1008.9,43968.52,34395.29,63,21.61687,105.84442
2021-09-19,28.2,31.7,25.2,33.8,37.5,30.7,25.0,0.30,0.30,0.00,69,84,19.0,8.9,139,1005.3,1009.1,43894.32,35858.89,51,21.61687,105.84442
2021-09-20,27.2,30.3,24.9,33.6,38.0,30.6,25.1,2.20,2.20,0.00,64,89,11.4,3.8,65,1005.8,1009.7,43820.21,35697.57,53,21.61687,105.84442
2021-09-21,27.4,31.1,24.2,33.8,38.2,29.6,24.9,1.20,1.20,0.00,19,87,12.0,4.0,80,1005.1,1009.0,43746.24,40232.37,53,21.61687,105.84442
2021-09-22,25.8,27.5,23.8,31.6,34.3,28.7,24.6,4.60,4.60,0.00,64,93,14.8,5.2,112,1005.4,1009.3,43672.46,20957.50,61,21.61687,105.84442
2021-09-23,26.3,29.8,23.9,32.4,36.6,29.2,24.7,4.90,4.90,0.00,78,91,12.2,3.0,78,1007.1,1011.0,43598.92,35953.02,61,21.61687,105.84442
2021-09-24,25.9,28.5,23.9,31.8,34.7,29.2,24.6,16.30,16.30,0.00,86,93,14.2,4.1,350,1007.6,1011.5,43525.65,14899.65,63,21.61687,105.84442
2021-09-25,25.4,29.0,23.6,30.9,35.9,28.5,24.1,9.50,9.50,0.00,80,93,15.6,4.5,292,1007.4,1011.3,43452.69,22269.21,61,21.61687,105.84442
2021-09-26,25.8,29.5,23.2,31.6,37.0,28.1,24.1,16.20,16.20,0.00,74,91,14.6,3.3,41,1007.7,1011.6,43379.59,31405.50,61,21.61687,105.84442
2021-09-27,26.2,30.1,23.6,31.9,36.3,28.5,24.2,2.00,2.00,0.00,51,89,15.2,4.5,0,1007.2,1011.1,43306.18,38563.83,53,21.61687,105.84442
2021-09-28,27.1,31.2,23.1,32.8,38.8,28.2,24.1,0.00,0.00,0.00,16,85,10.8,4.6,137,1005.6,1009.5,43232.50,39180.64,2,21.61687,105.84442
2021-09-29,27.5,31.5,23.4,33.5,38.8,28.3,24.4,0.00,0.00,0.00,26,84,10.6,4.4,130,1004.5,1008.3,43158.60,39339.05,2,21.61687,105.84442
2021-09-30,28.1,31.8,24.3,34.1,39.2,29.5,24.8,0.00,0.00,0.00,33,83,12.8,5.6,141,1004.4,1008.3,43084.54,39052.90,2,21.61687,105.84442
2021-10-01,27.8,30.7,25.3,33.8,37.5,31.1,25.3,1.00,1.00,0.00,60,87,13.8,6.4,139,1004.6,1008.5,43010.37,31968.87,51,21.61687,105.84442
2021-10-02,27.4,30.2,25.1,32.8,35.6,30.6,24.3,0.10,0.10,0.00,82,84,13.9,6.3,139,1005.5,1009.4,42936.13,36000.00,51,21.61687,105.84442
2021-10-03,27.0,30.6,23.6,32.2,36.2,28.3,23.8,0.10,0.10,0.00,29,83,15.5,7.3,142,1006.1,1010.0,42861.88,38233.82,51,21.61687,105.84442
2021-10-04,26.6,30.8,23.4,32.5,37.5,28.1,24.3,0.80,0.80,0.00,21,88,11.4,3.9,110,1007.1,1011.0,42787.66,38278.42,51,21.61687,105.84442
2021-10-05,27.1,31.3,23.7,32.6,37.1,28.6,24.0,1.30,1.30,0.00,39,84,12.6,5.1,160,1006.9,1010.8,42713.52,38960.20,51,21.61687,105.84442
2021-10-06,27.4,31.5,24.1,33.1,38.4,28.7,24.1,0.60,0.60,0.00,46,83,14.1,4.8,337,1004.0,1007.9,42639.53,38940.70,51,21.61687,105.84442
2021-10-07,28.0,32.9,24.4,33.0,38.2,28.8,23.7,1.30,1.30,0.00,51,79,18.9,7.7,330,1001.5,1005.4,42565.72,38858.09,53,21.61687,105.84442
2021-10-08,27.7,32.6,24.0,31.2,35.9,27.0,21.6,0.00,0.00,0.00,57,71,18.0,9.2,356,1000.8,1004.6,42492.15,38636.94,3,21.61687,105.84442
2021-10-09,24.8,26.2,22.6,28.0,30.7,24.7,21.6,24.30,24.30,0.00,100,83,22.6,10.8,322,1000.7,1004.6,42418.88,0.00,63,21.61687,105.84442
2021-10-10,23.4,25.0,22.4,25.9,28.6,24.0,21.8,98.40,98.40,0.00,100,91,47.4,15.5,327,999.6,1003.5,42345.94,0.00,65,21.61687,105.84442
2021-10-11,22.3,23.0,21.4,24.8,26.5,22.7,20.3,51.90,51.90,0.00,98,88,20.8,10.7,345,1004.8,1008.7,42273.41,0.00,63,21.61687,105.84442
2021-10-12,23.3,28.5,19.2,24.6,30.6,20.3,17.9,0.00,0.00,0.00,38,72,22.9,11.7,345,1005.7,1009.6,42201.32,38814.45,3,21.61687,105.84442
2021-10-13,22.7,26.8,19.8,24.0,29.2,20.1,18.6,8.90,8.90,0.00,100,78,25.7,13.4,327,1002.3,1006.3,42129.74,10208.68,63,21.61687,105.84442
2021-10-14,21.4,22.1,20.6,22.6,24.3,21.6,18.8,61.70,61.70,0.00,100,86,29.7,14.0,346,1002.8,1006.8,42058.71,0.00,65,21.61687,105.84442
2021-10-15,21.5,23.3,20.7,24.2,26.2,23.0,20.2,35.80,35.80,0.00,100,92,17.4,9.0,299,1007.5,1011.5,41988.29,0.00,63,21.61687,105.84442
2021-10-16,20.6,22.6,19.0,22.0,24.8,19.0,18.2,4.70,4.70,0.00,100,86,20.6,11.1,303,1013.2,1017.2,41917.98,0.00,53,21.61687,105.84442
2021-10-17,20.9,24.4,18.7,20.9,24.6,18.0,14.8,0.20,0.20,0.00,91,68,21.2,11.0,337,1016.1,1020.1,41847.58,24920.68,51,21.61687,105.84442
2021-10-18,19.4,20.6,18.0,20.8,22.6,18.7,16.9,5.30,5.30,0.00,100,86,14.5,7.4,303,1014.8,1018.8,41777.15,0.00,53,21.61687,105.84442
2021-10-19,22.0,26.2,19.4,25.2,30.1,21.5,20.2,0.90,0.90,0.00,93,90,12.1,5.5,222,1013.0,1017.0,41706.75,17595.13,51,21.61687,105.84442
2021-10-20,25.4,29.6,21.6,29.7,34.2,25.7,22.8,0.10,0.10,0.00,73,86,15.7,8.0,153,1009.5,1013.4,41636.45,27542.95,51,21.61687,105.84442
2021-10-21,21.9,24.7,19.2,23.4,29.1,19.9,17.3,24.70,24.70,0.00,100,76,18.0,8.9,31,1011.9,1015.9,41566.29,5891.58,63,21.61687,105.84442
2021-10-22,19.5,20.2,18.7,19.0,20.3,18.0,11.9,0.10,0.10,0.00,100,62,15.0,7.9,9,1017.1,1021.1,41496.34,3096.29,51,21.61687,105.84442
2021-10-23,19.2,22.9,17.3,19.5,23.4,16.8,13.4,0.00,0.00,0.00,75,69,12.0,5.9,22,1017.4,1021.5,41426.66,20361.61,3,21.61687,105.84442
2021-10-24,20.1,25.5,15.7,21.0,26.4,16.1,15.1,0.00,0.00,0.00,39,74,12.8,6.6,354,1016.5,1020.5,41357.30,32354.76,3,21.61687,105.84442
2021-10-25,20.3,25.7,15.3,22.2,28.9,16.2,16.4,0.00,0.00,0.00,16,80,8.7,3.9,12,1013.3,1017.3,41288.34,38012.57,3,21.61687,105.84442
2021-10-26,21.4,26.0,16.2,23.7,29.3,17.3,17.7,0.00,0.00,0.00,22,80,10.0,4.7,352,1011.9,1015.9,41219.82,31734.85,3,21.61687,105.84442
2021-10-27,22.5,27.8,17.7,24.8,30.9,19.4,18.0,0.00,0.00,0.00,20,77,10.9,5.5,9,1012.8,1016.7,41151.83,37876.35,2,21.61687,105.84442
2021-10-28,22.0,23.7,20.6,24.4,26.3,22.9,19.1,20.20,20.20,0.00,98,84,13.6,6.7,298,1013.5,1017.5,41084.41,0.00,63,21.61687,105.84442
2021-10-29,21.8,23.4,20.7,25.2,27.8,23.6,20.6,45.20,45.20,0.00,100,93,12.0,5.5,322,1013.8,1017.8,41017.65,0.00,63,21.61687,105.84442
2021-10-30,20.2,21.4,19.5,22.6,24.2,21.5,18.5,21.80,21.80,0.00,100,90,11.0,5.3,312,1014.9,1019.0,40951.60,0.00,63,21.61687,105.84442
2021-10-31,20.8,22.4,19.4,23.6,25.9,21.5,19.4,4.30,4.30,0.00,100,92,10.3,5.1,317,1013.6,1017.6,40886.32,0.00,53,21.61687,105.84442
2021-11-01,21.5,23.5,20.1,24.5,26.6,22.7,19.5,5.20,5.20,0.00,100,89,9.5,4.5,343,1013.6,1017.6,40821.90,0.00,55,21.61687,105.84442
2021-11-02,21.6,24.4,20.1,24.5,27.4,23.0,19.4,2.40,2.40,0.00,100,87,9.8,5.0,8,1013.6,1017.6,40758.39,2248.15,51,21.61687,105.84442
2021-11-03,22.5,26.6,19.9,25.8,30.6,22.7,20.3,2.40,2.40,0.00,82,88,9.7,4.7,46,1011.5,1015.4,40695.88,24592.40,53,21.61687,105.84442
2021-11-04,24.3,28.6,21.4,28.0,32.0,25.1,21.8,0.30,0.30,0.00,67,87,16.9,8.6,150,1008.8,1012.7,40634.41,25067.85,51,21.61687,105.84442
2021-11-05,25.5,28.9,23.0,29.0,33.1,26.3,22.8,0.50,0.50,0.00,60,85,23.8,12.5,155,1005.9,1009.8,40573.47,26953.49,51,21.61687,105.84442
2021-11-06,25.6,29.4,23.3,29.4,33.8,26.7,23.1,0.80,0.80,0.00,72,87,22.3,11.5,146,1003.9,1007.8,40512.87,21307.89,51,21.61687,105.84442
2021-11-07,25.2,28.6,23.2,29.7,34.8,24.4,23.1,6.40,6.40,0.00,76,89,16.9,7.5,118,1007.6,1011.6,40452.67,25051.36,63,21.61687,105.84442
2021-11-08,18.3,22.2,16.3,17.0,21.0,14.7,10.4,0.50,0.50,0.00,87,60,20.2,10.1,360,1017.1,1021.1,40392.92,21695.49,51,21.61687,105.84442
2021-11-09,18.1,22.2,14.4,18.0,22.7,13.7,11.4,0.00,0.00,0.00,25,65,10.9,5.2,17,1016.9,1020.9,40333.70,36839.64,3,21.61687,105.84442
2021-11-10,18.6,22.3,14.9,18.4,23.3,13.7,11.1,0.00,0.00,0.00,33,63,9.8,4.6,328,1016.4,1020.4,40275.06,35598.32,3,21.61687,105.84442
2021-11-11,18.3,23.2,13.3,18.9,24.9,13.1,13.4,0.00,0.00,0.00,58,75,8.9,4.3,10,1013.6,1017.6,40217.09,36543.96,3,21.61687,105.84442
2021-11-12,19.9,24.0,16.2,20.4,25.0,16.6,13.9,0.00,0.00,0.00,97,69,12.6,6.2,3,1015.7,1019.7,40159.86,22984.72,3,21.61687,105.84442
2021-11-13,20.0,23.6,17.7,20.3,24.5,17.3,12.8,0.00,0.00,0.00,87,64,11.0,5.1,347,1015.5,1019.6,40103.41,26299.30,3,21.61687,105.84442
2021-11-14,19.1,23.9,14.6,19.9,25.5,15.1,14.1,0.00,0.00,0.00,60,74,9.9,4.7,327,1014.1,1018.2,40047.84,35891.56,3,21.61687,105.84442
2021-11-15,20.7,24.4,16.5,22.4,26.6,17.6,16.6,0.30,0.30,0.00,80,78,10.5,4.5,149,1011.9,1015.9,39993.21,33037.08,51,21.61687,105.84442
2021-11-16,20.7,21.7,19.5,23.5,24.6,22.2,18.7,1.20,1.20,0.00,99,88,6.5,2.7,317,1011.7,1015.8,39939.59,0.00,51,21.61687,105.84442
2021-11-17,20.5,21.8,19.2,22.2,24.1,19.4,16.6,1.70,1.70,0.00,100,79,9.4,4.8,346,1013.8,1017.8,39887.07,0.00,51,21.61687,105.84442
2021-11-18,19.2,22.4,16.2,19.6,23.2,16.9,13.8,0.00,0.00,0.00,83,71,12.0,5.6,306,1011.9,1015.9,39835.70,29405.50,3,21.61687,105.84442
2021-11-19,19.8,23.4,15.1,21.2,25.7,16.0,16.9,0.20,0.20,0.00,83,84,14.0,7.1,137,1007.0,1011.0,39785.57,13362.41,51,21.61687,105.84442
2021-11-20,22.6,26.5,20.4,25.7,30.4,22.9,20.4,1.80,1.80,0.00,81,87,13.6,6.8,146,1005.5,1009.5,39736.76,11452.33,51,21.61687,105.84442
2021-11-21,23.8,27.6,21.6,27.2,32.0,24.3,21.6,5.80,5.80,0.00,82,88,19.3,9.4,116,1008.3,1012.2,39689.34,19863.66,61,21.61687,105.84442
2021-11-22,18.7,21.6,15.6,18.3,24.6,14.7,13.0,2.00,2.00,0.00,86,70,17.7,9.7,10,1015.3,1019.3,39643.38,12000.78,51,21.61687,105.84442
2021-11-23,16.7,18.8,15.1,15.2,17.9,13.0,8.4,0.00,0.00,0.00,100,58,15.0,7.4,355,1018.5,1022.6,39598.97,10521.05,3,21.61687,105.84442
2021-11-24,16.9,19.6,14.1,16.0,19.4,14.3,10.2,0.80,0.80,0.00,87,66,13.1,6.4,337,1018.0,1022.1,39556.18,12243.41,53,21.61687,105.84442
2021-11-25,17.6,22.8,13.4,18.0,23.6,13.4,13.6,0.30,0.30,0.00,54,79,11.3,5.2,322,1015.5,1019.6,39514.57,27099.31,51,21.61687,105.84442
2021-11-26,18.9,23.8,13.6,19.4,24.3,13.8,13.8,0.00,0.00,0.00,47,74,11.2,5.6,359,1015.5,1019.5,39474.00,27997.96,3,21.61687,105.84442
2021-11-27,19.0,23.7,15.1,19.1,23.6,15.0,13.0,0.00,0.00,0.00,53,69,12.2,6.4,349,1016.5,1020.6,39434.48,32245.04,3,21.61687,105.84442
2021-11-28,18.6,24.7,13.6,19.0,26.3,13.2,13.6,0.00,0.00,0.00,12,74,12.2,5.8,306,1015.9,1019.9,39396.10,35182.05,2,21.61687,105.84442
2021-11-29,19.1,25.2,13.6,19.8,26.7,13.6,14.4,0.00,0.00,0.00,80,75,11.6,6.2,317,1014.6,1018.6,39358.88,28159.02,3,21.61687,105.84442
2021-11-30,20.4,24.4,17.6,19.7,23.8,17.5,12.0,0.00,0.00,0.00,63,59,18.6,9.5,4,1017.5,1021.5,39322.88,31490.13,3,21.61687,105.84442
2021-12-01,16.5,22.0,11.4,15.3,20.5,10.7,8.6,0.00,0.00,0.00,47,62,13.0,6.9,22,1018.6,1022.7,39288.16,35507.75,3,21.61687,105.84442
2021-12-02,15.2,21.8,8.8,14.2,21.6,7.3,8.2,0.00,0.00,0.00,54,65,9.8,4.6,345,1018.9,1023.1,39254.77,35515.93,3,21.61687,105.84442
2021-12-03,15.4,22.7,9.1,14.6,23.1,7.6,9.4,0.00,0.00,0.00,49,70,10.7,5.3,338,1018.6,1022.7,39222.75,35443.07,3,21.61687,105.84442
2021-12-04,16.0,23.4,9.4,15.4,23.6,8.2,9.7,0.00,0.00,0.00,40,69,10.7,4.7,3,1018.0,1022.1,39192.15,35455.34,3,21.61687,105.84442
2021-12-05,16.5,23.8,10.3,16.0,24.0,9.2,10.3,0.00,0.00,0.00,2,69,11.1,5.1,336,1017.7,1021.8,39163.04,35394.62,1,21.61687,105.84442
2021-12-06,16.7,24.2,10.7,15.8,23.4,9.8,9.4,0.00,0.00,0.00,0,66,11.2,5.8,34,1017.0,1021.1,39135.46,35407.62,0,21.61687,105.84442
2021-12-07,16.0,22.9,9.2,14.8,22.3,7.7,8.3,0.00,0.00,0.00,0,63,12.4,6.2,162,1016.8,1020.9,39109.46,35424.71,0,21.61687,105.84442
2021-12-08,17.4,23.4,10.7,16.9,23.4,9.2,10.5,0.90,0.90,0.00,40,66,9.9,4.4,334,1017.5,1021.6,39085.09,31829.91,53,21.61687,105.84442
2021-12-09,18.2,21.5,15.9,19.4,23.3,17.1,15.9,4.60,4.60,0.00,82,87,11.1,5.4,321,1018.5,1022.6,39062.42,5360.38,55,21.61687,105.84442
2021-12-10,19.3,24.5,14.8,20.2,25.2,15.5,15.4,0.00,0.00,0.00,62,80,13.8,6.3,164,1015.6,1019.6,39041.48,27765.03,3,21.61687,105.84442
2021-12-11,19.3,24.6,15.3,20.5,25.7,16.6,15.8,0.00,0.00,0.00,52,82,10.3,4.9,143,1015.8,1019.9,39022.33,23463.53,3,21.61687,105.84442
2021-12-12,18.9,24.3,15.4,18.9,25.0,15.2,13.5,0.70,0.70,0.00,69,73,15.6,7.9,18,1018.5,1022.6,39005.02,16648.88,51,21.61687,105.84442
2021-12-13,17.7,21.6,13.1,16.8,21.3,12.6,9.5,0.00,0.00,0.00,66,60,12.3,5.4,338,1018.6,1022.7,38989.60,26099.82,3,21.61687,105.84442
2021-12-14,16.2,22.1,10.6,16.0,21.6,9.9,11.7,0.00,0.00,0.00,28,76,11.2,5.5,109,1014.2,1018.3,38976.12,32210.78,3,21.61687,105.84442
2021-12-15,17.2,22.0,13.5,18.2,22.7,13.6,15.1,0.10,0.10,0.00,78,88,11.2,5.4,132,1011.0,1015.0,38964.43,6278.17,51,21.61687,105.84442
2021-12-16,20.1,24.8,16.9,22.0,26.8,18.2,17.4,1.60,1.60,0.00,76,85,11.4,4.8,101,1011.6,1015.6,38954.46,22632.61,51,21.61687,105.84442
2021-12-17,20.3,25.3,17.0,20.0,24.2,15.8,13.2,0.60,0.60,0.00,66,66,18.4,9.6,19,1016.3,1020.3,38946.20,35598.13,53,21.61687,105.84442
2021-12-18,17.3,22.2,12.3,15.3,20.0,10.2,6.3,0.00,0.00,0.00,43,50,14.3,7.6,14,1019.1,1023.2,38939.66,35623.95,3,21.61687,105.84442
2021-12-19,17.0,22.3,11.1,15.3,21.1,8.8,6.2,0.00,0.00,0.00,52,51,13.7,5.8,317,1018.3,1022.4,38934.82,30487.48,3,21.61687,105.84442
2021-12-20,18.5,23.5,15.1,17.2,22.5,14.1,8.3,0.00,0.00,0.00,78,53,12.5,5.7,15,1013.9,1017.9,38931.70,18346.31,3,21.61687,105.84442
2021-12-21,17.7,25.0,12.1,16.6,24.6,10.7,10.4,0.00,0.00,0.00,10,64,19.5,9.2,268,1013.4,1017.5,38930.28,35709.66,2,21.61687,105.84442
2021-12-22,17.8,24.6,11.3,17.4,24.5,10.7,11.4,0.00,0.00,0.00,2,69,13.7,6.7,246,1012.8,1016.9,38930.57,35740.66,0,21.61687,105.84442
2021-12-23,18.0,24.4,12.6,18.2,24.1,12.6,12.8,0.00,0.00,0.00,1,74,12.6,5.5,127,1011.6,1015.7,38932.55,35772.73,1,21.61687,105.84442
2021-12-24,19.1,23.1,14.8,20.3,23.8,15.3,15.5,1.00,1.00,0.00,69,81,10.8,4.7,134,1012.2,1016.3,38936.22,20402.93,51,21.61687,105.84442
2021-12-25,19.7,23.1,16.5,21.0,24.7,17.7,16.0,3.40,3.40,0.00,97,80,12.4,5.4,66,1015.3,1019.3,38941.59,18267.99,53,21.61687,105.84442
2021-12-26,16.9,19.4,13.3,15.4,18.3,11.4,10.2,0.00,0.00,0.00,100,65,19.9,10.3,48,1019.3,1023.4,38948.63,0.00,3,21.61687,105.84442
2021-12-27,12.2,14.1,10.4,9.8,11.4,7.9,4.1,0.10,0.10,0.00,100,58,15.1,6.7,10,1023.6,1027.8,38957.35,0.00,51,21.61687,105.84442
2021-12-28,12.9,15.8,10.7,11.5,14.9,8.4,6.4,0.00,0.00,0.00,94,65,10.2,3.6,330,1021.1,1025.2,38967.74,11334.39,3,21.61687,105.84442
2021-12-29,15.0,16.7,13.9,14.1,15.8,13.0,9.1,0.00,0.00,0.00,100,68,10.5,4.6,3,1020.6,1024.7,38979.79,0.00,3,21.61687,105.84442
2021-12-30,16.4,20.2,13.8,15.1,19.9,12.2,8.4,0.00,0.00,0.00,100,60,13.0,5.7,360,1022.0,1026.1,38993.48,19002.68,3,21.61687,105.84442
2021-12-31,16.0,18.6,13.5,15.4,18.3,13.2,10.0,0.00,0.00,0.00,96,68,9.7,4.3,318,1021.0,1025.2,39008.82,0.00,3,21.61687,105.84442
