time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-08-26,23.3,27.6,21.5,27.4,31.9,25.2,21.5,17.40,17.40,0.00,97,90,13.3,4.7,86,948.5,1009.6,44906.06,26548.65,63,14.376099,108.0
2021-08-27,23.3,27.9,20.8,27.8,34.2,24.5,21.7,8.80,8.80,0.00,91,91,12.4,3.3,95,948.7,1009.8,44860.77,21524.88,63,14.376099,108.0
2021-08-28,23.6,29.3,19.7,27.5,35.7,22.9,21.1,6.50,6.50,0.00,92,87,16.2,5.6,90,948.2,1009.3,44815.29,36344.55,61,14.376099,108.0
2021-08-29,23.2,28.1,19.6,27.2,34.0,22.6,21.0,4.80,4.80,0.00,76,88,13.5,4.7,78,948.2,1009.3,44769.64,28236.16,63,14.376099,108.0
2021-08-30,24.0,29.9,19.2,28.0,35.3,22.1,21.1,2.50,2.50,0.00,96,85,12.8,4.4,88,949.0,1010.0,44723.88,36914.73,53,14.376099,108.0
2021-08-31,23.6,28.4,19.2,28.0,34.0,21.9,21.5,3.80,3.80,0.00,97,89,12.1,3.8,79,949.6,1010.7,44678.02,28371.35,55,14.376099,108.0
2021-09-01,24.2,29.1,20.9,28.8,34.9,24.3,22.0,2.60,2.60,0.00,90,89,10.9,3.7,86,949.3,1010.3,44632.09,26754.29,53,14.376099,108.0
2021-09-02,23.7,27.6,20.6,28.1,33.2,24.1,21.8,3.30,3.30,0.00,94,90,12.0,3.6,79,948.7,1009.8,44586.12,22600.18,55,14.376099,108.0
2021-09-03,23.6,27.7,21.9,28.0,33.8,26.0,21.8,3.40,3.40,0.00,99,90,11.7,3.4,204,948.2,1009.2,44540.16,20472.05,53,14.376099,108.0
2021-09-04,23.5,27.1,21.7,27.8,32.6,26.0,21.8,9.30,9.30,0.00,99,90,12.8,4.8,258,948.3,1009.3,44494.22,26479.50,61,14.376099,108.0
2021-09-05,23.5,26.9,21.6,27.9,31.9,25.8,22.0,39.90,39.90,0.00,98,92,11.2,3.9,225,948.9,1010.0,44448.33,19523.76,65,14.376099,108.0
2021-09-06,23.3,27.2,20.9,27.9,32.5,25.0,22.0,36.70,36.70,0.00,92,93,11.9,3.3,140,949.2,1010.3,44402.21,20959.55,65,14.376099,108.0
2021-09-07,23.5,26.2,20.7,27.9,30.7,24.5,21.9,3.70,3.70,0.00,99,91,9.8,3.1,111,948.3,1009.4,44355.76,6393.84,53,14.376099,108.0
2021-09-08,23.8,28.4,20.7,28.3,34.6,24.1,21.9,19.10,19.10,0.00,99,90,14.0,3.8,129,947.3,1008.2,44309.00,26229.02,63,14.376099,108.0
2021-09-09,23.4,26.4,21.5,27.6,31.3,25.6,21.8,11.30,11.30,0.00,98,91,12.9,4.0,44,948.6,1009.7,44261.98,24073.36,61,14.376099,108.0
2021-09-10,23.1,25.8,21.0,27.3,30.5,24.8,21.9,3.80,3.80,0.00,100,93,13.3,4.7,258,947.9,1009.1,44214.71,8624.04,53,14.376099,108.0
2021-09-11,22.4,23.1,21.5,25.6,27.2,24.6,21.6,80.00,80.00,0.00,100,96,32.9,10.4,252,944.5,1005.5,44167.24,0.00,63,14.376099,108.0
2021-09-12,22.9,24.5,22.1,26.2,28.0,24.8,22.0,56.80,56.80,0.00,99,95,30.2,11.3,248,942.2,1003.0,44119.60,742.55,65,14.376099,108.0
2021-09-13,24.1,27.7,22.2,28.7,35.0,25.6,22.5,8.90,8.90,0.00,81,91,13.9,5.2,221,944.8,1005.5,44071.81,29337.55,63,14.376099,108.0
2021-09-14,24.8,29.6,22.3,29.5,35.3,26.6,22.4,8.30,8.30,0.00,88,87,12.8,4.4,160,948.7,1009.5,44023.91,31425.89,63,14.376099,108.0
2021-09-15,25.0,30.6,20.7,28.9,34.7,24.0,21.3,0.00,0.00,0.00,85,82,18.8,7.3,107,950.4,1011.3,43975.92,41328.80,3,14.376099,108.0
2021-09-16,24.1,29.4,19.7,28.5,34.5,22.8,21.3,2.10,2.10,0.00,96,86,11.3,4.0,83,950.5,1011.5,43927.88,39429.10,61,14.376099,108.0
2021-09-17,23.8,28.7,20.2,28.5,35.3,23.8,22.0,1.30,1.30,0.00,60,90,11.0,3.5,63,949.9,1011.0,43879.82,40356.33,53,14.376099,108.0
2021-09-18,23.9,29.2,19.9,28.0,35.5,23.3,21.2,0.70,0.70,0.00,77,86,13.0,4.3,78,949.6,1010.7,43831.77,36754.17,53,14.376099,108.0
2021-09-19,23.0,25.9,20.9,27.1,30.4,24.5,21.5,7.10,7.10,0.00,94,92,17.2,4.1,178,948.8,1010.0,43783.75,26393.68,63,14.376099,108.0
2021-09-20,23.2,28.3,19.2,27.2,33.2,22.1,21.1,7.00,7.00,0.00,93,89,12.9,4.1,122,948.5,1009.6,43735.81,30583.46,61,14.376099,108.0
2021-09-21,23.5,28.2,21.6,27.9,33.6,25.6,21.8,41.00,41.00,0.00,98,91,12.7,3.9,113,948.6,1009.7,43687.95,20716.60,65,14.376099,108.0
2021-09-22,23.6,27.3,21.1,27.8,31.1,24.9,21.6,11.10,11.10,0.00,89,89,11.1,3.6,165,948.8,1009.9,43640.23,29557.30,61,14.376099,108.0
2021-09-23,22.4,23.9,20.6,26.1,28.1,24.1,21.4,69.10,69.10,0.00,100,94,15.6,6.3,230,947.9,1009.2,43592.66,226.60,65,14.376099,108.0
2021-09-24,22.6,23.4,21.9,26.3,27.5,24.8,21.6,71.70,71.70,0.00,100,94,18.9,6.8,179,948.1,1009.3,43545.27,159.00,63,14.376099,108.0
2021-09-25,23.2,26.1,20.9,27.4,31.7,24.5,21.8,15.40,15.40,0.00,99,92,12.6,4.0,89,948.9,1010.1,43498.09,15177.96,63,14.376099,108.0
2021-09-26,23.5,28.8,19.8,27.5,35.2,22.8,21.1,3.70,3.70,0.00,80,87,13.9,5.0,75,949.0,1010.1,43450.82,38250.62,63,14.376099,108.0
2021-09-27,24.3,30.5,18.8,27.8,35.9,21.3,20.0,0.10,0.10,0.00,9,79,14.1,5.2,68,949.1,1010.1,43403.36,40133.32,51,14.376099,108.0
2021-09-28,23.6,29.2,18.1,27.6,35.4,20.1,20.5,0.70,0.70,0.00,58,84,12.1,4.1,86,949.4,1010.5,43355.74,39704.43,53,14.376099,108.0
2021-09-29,24.3,29.6,19.7,28.7,35.7,22.9,21.4,2.60,2.60,0.00,35,85,13.5,4.0,74,948.8,1009.7,43307.98,39792.27,55,14.376099,108.0
2021-09-30,24.1,30.0,18.4,28.1,35.4,20.9,20.7,0.10,0.10,0.00,29,83,12.0,4.2,97,949.2,1010.2,43260.12,39794.73,51,14.376099,108.0
2021-10-01,24.8,29.3,21.1,29.1,35.4,24.9,21.7,0.80,0.80,0.00,60,84,12.4,4.5,164,949.7,1010.6,43212.19,39718.34,51,14.376099,108.0
2021-10-02,24.5,29.2,20.5,28.6,34.7,23.7,21.0,0.50,0.50,0.00,91,83,12.8,4.9,157,949.9,1010.9,43164.23,39797.95,51,14.376099,108.0
2021-10-03,24.2,29.8,19.5,27.8,34.7,22.1,20.3,0.00,0.00,0.00,82,81,14.4,4.8,70,949.5,1010.5,43116.26,39600.00,3,14.376099,108.0
2021-10-04,23.8,30.7,17.9,27.2,35.1,20.3,20.0,15.30,15.30,0.00,77,82,16.0,5.5,59,948.2,1009.2,43068.33,39600.00,65,14.376099,108.0
2021-10-05,24.4,30.0,20.6,27.8,33.7,24.0,20.9,0.30,0.30,0.00,75,82,17.7,7.1,66,947.2,1008.0,43020.46,39600.00,51,14.376099,108.0
2021-10-06,21.9,23.1,20.5,25.8,27.6,24.0,21.2,52.40,52.40,0.00,100,96,12.4,3.7,90,944.6,1005.8,42972.68,133.86,63,14.376099,108.0
2021-10-07,22.1,23.0,21.4,26.2,27.3,24.5,21.5,47.60,47.60,0.00,100,97,11.1,4.1,312,943.0,1004.0,42925.04,0.00,63,14.376099,108.0
2021-10-08,22.9,24.5,21.8,26.4,28.3,24.9,21.8,14.90,14.90,0.00,100,94,20.4,9.1,240,943.2,1004.1,42877.56,3821.19,61,14.376099,108.0
2021-10-09,23.2,26.0,21.5,26.7,29.5,24.6,21.8,7.30,7.30,0.00,96,92,23.8,8.9,247,945.5,1006.5,42830.27,19721.35,61,14.376099,108.0
2021-10-10,23.7,27.1,21.5,28.0,31.8,25.3,22.2,4.50,4.50,0.00,85,92,15.2,5.6,236,945.8,1006.6,42783.22,33860.93,55,14.376099,108.0
2021-10-11,24.0,28.8,21.3,28.7,34.9,25.5,22.1,17.60,17.60,0.00,86,89,12.2,3.8,311,945.8,1006.6,42736.43,32549.51,63,14.376099,108.0
2021-10-12,23.9,28.5,20.2,28.1,33.4,23.7,21.7,7.00,7.00,0.00,88,89,13.1,4.6,314,944.8,1005.5,42689.94,35291.14,61,14.376099,108.0
2021-10-13,22.7,24.8,21.1,25.7,27.2,24.1,20.4,1.10,1.10,0.00,100,88,16.7,7.5,279,943.2,1004.1,42643.78,753.81,51,14.376099,108.0
2021-10-14,22.6,25.4,20.8,26.5,28.8,24.0,21.4,11.70,11.70,0.00,100,93,14.2,5.0,218,945.4,1006.5,42597.99,8986.15,63,14.376099,108.0
2021-10-15,23.3,25.8,22.0,27.8,30.3,26.1,22.0,15.70,15.70,0.00,100,93,8.9,2.7,197,947.3,1008.4,42552.60,8614.50,63,14.376099,108.0
2021-10-16,23.2,27.2,21.3,27.6,32.7,25.1,21.8,21.40,21.40,0.00,100,92,11.7,3.3,339,948.1,1009.2,42507.29,22382.05,63,14.376099,108.0
2021-10-17,22.5,25.8,21.1,26.1,30.2,23.9,21.4,100.70,100.70,0.00,100,93,18.1,7.3,136,947.9,1009.2,42461.93,11172.08,65,14.376099,108.0
2021-10-18,24.0,28.9,20.2,27.6,33.1,23.3,21.1,0.60,0.60,0.00,100,85,17.1,7.4,83,951.3,1012.4,42416.56,32400.00,51,14.376099,108.0
2021-10-19,23.7,29.6,19.9,27.3,34.8,22.6,21.2,3.00,3.00,0.00,91,87,16.2,6.7,79,953.6,1014.9,42371.22,35442.45,61,14.376099,108.0
2021-10-20,23.4,29.0,18.9,27.5,35.1,21.5,21.3,13.50,13.50,0.00,62,89,12.6,4.5,58,953.2,1014.6,42325.95,39511.68,63,14.376099,108.0
2021-10-21,23.2,29.4,19.4,27.4,35.0,22.4,21.3,6.20,6.20,0.00,82,90,12.8,4.3,15,952.2,1013.6,42280.78,39518.25,63,14.376099,108.0
2021-10-22,23.1,28.9,19.0,26.4,34.1,21.7,20.4,3.80,3.80,0.00,73,86,15.3,6.5,71,952.7,1014.2,42235.76,31273.59,61,14.376099,108.0
2021-10-23,22.1,24.1,20.2,26.1,28.6,23.0,21.2,16.00,16.00,0.00,99,95,10.8,3.0,58,953.0,1014.7,42190.92,3488.48,63,14.376099,108.0
2021-10-24,22.2,25.3,20.1,25.5,28.9,23.6,20.5,12.70,12.70,0.00,97,91,13.9,6.0,55,952.0,1013.6,42146.30,8673.56,63,14.376099,108.0
2021-10-25,23.2,28.5,18.3,25.3,31.2,19.9,18.7,0.00,0.00,0.00,94,77,20.1,9.3,56,950.9,1012.1,42101.94,39456.58,3,14.376099,108.0
2021-10-26,23.0,27.9,18.3,25.1,30.0,20.0,18.7,0.00,0.00,0.00,97,78,17.9,8.0,33,949.8,1011.0,42057.88,34456.08,3,14.376099,108.0
2021-10-27,22.4,24.9,20.1,25.7,28.2,23.4,20.9,43.90,43.90,0.00,100,91,18.5,7.1,66,949.0,1010.3,42014.16,7543.17,65,14.376099,108.0
2021-10-28,23.9,28.3,20.6,27.5,33.5,23.9,21.0,1.30,1.30,0.00,85,85,16.8,6.7,85,951.8,1013.0,41970.83,36428.18,53,14.376099,108.0
2021-10-29,23.4,29.2,19.4,26.6,33.8,21.9,20.6,3.50,3.50,0.00,71,85,16.7,7.0,69,953.0,1014.4,41927.93,36031.36,61,14.376099,108.0
2021-10-30,23.9,29.1,19.8,27.0,33.1,22.4,20.5,0.70,0.70,0.00,62,82,18.2,8.4,71,953.2,1014.5,41885.48,37476.92,51,14.376099,108.0
2021-10-31,23.8,29.0,20.0,26.9,33.0,22.9,20.2,1.00,1.00,0.00,53,81,17.3,7.8,75,953.2,1014.5,41843.56,39276.14,53,14.376099,108.0
2021-11-01,23.3,29.5,18.7,25.9,33.0,21.1,19.5,0.30,0.30,0.00,44,81,18.9,8.9,67,952.8,1014.2,41802.19,39231.09,51,14.376099,108.0
2021-11-02,23.2,29.0,18.1,25.4,31.6,20.0,19.1,0.00,0.00,0.00,40,79,21.7,10.3,64,952.6,1014.0,41761.41,39186.63,3,14.376099,108.0
2021-11-03,23.3,29.4,17.2,25.7,32.3,19.1,19.0,0.10,0.10,0.00,82,79,18.2,8.3,65,952.0,1013.3,41721.29,39142.80,51,14.376099,108.0
2021-11-04,24.1,29.9,19.7,26.7,32.6,22.2,19.6,0.00,0.00,0.00,82,78,18.7,8.8,70,951.4,1012.5,41681.84,39099.63,3,14.376099,108.0
2021-11-05,23.8,29.6,18.5,27.3,34.8,21.0,19.8,0.60,0.60,0.00,40,80,11.8,4.6,62,950.1,1011.2,41642.74,39056.73,51,14.376099,108.0
2021-11-06,24.2,29.4,18.8,27.8,34.5,21.4,20.3,0.00,0.00,0.00,27,81,11.7,4.7,95,948.4,1009.3,41603.87,39013.99,3,14.376099,108.0
2021-11-07,24.4,30.6,18.7,26.9,34.4,20.7,19.1,0.00,0.00,0.00,45,75,17.9,8.2,65,948.9,1009.8,41565.26,38971.46,3,14.376099,108.0
2021-11-08,24.7,29.2,21.4,27.2,32.0,24.2,20.0,0.80,0.80,0.00,52,76,23.0,10.7,61,950.5,1011.4,41526.95,38929.19,51,14.376099,108.0
2021-11-09,23.1,26.2,21.0,24.8,27.4,22.9,18.4,1.10,1.10,0.00,87,75,21.3,9.6,66,951.8,1013.2,41488.99,26189.73,53,14.376099,108.0
2021-11-10,22.4,25.1,19.4,24.2,27.0,21.5,18.3,15.40,15.40,0.00,96,78,18.6,8.1,71,951.8,1013.3,41451.41,19378.99,65,14.376099,108.0
2021-11-11,21.8,23.3,20.2,23.5,25.5,22.2,17.7,0.70,0.70,0.00,100,78,16.0,7.5,73,951.5,1013.1,41414.27,1863.54,51,14.376099,108.0
2021-11-12,22.6,26.2,20.2,24.5,27.2,22.2,18.2,0.00,0.00,0.00,95,77,16.8,7.6,70,952.1,1013.6,41377.61,11402.29,3,14.376099,108.0
2021-11-13,21.5,24.5,19.0,24.2,27.1,21.8,19.4,17.30,17.30,0.00,95,88,15.0,5.6,70,951.6,1013.3,41341.46,7871.27,63,14.376099,108.0
2021-11-14,21.3,24.5,19.8,24.3,27.1,22.7,19.4,19.20,19.20,0.00,97,89,11.6,4.2,77,951.4,1013.2,41305.88,14128.46,63,14.376099,108.0
2021-11-15,22.6,26.7,19.4,25.2,29.0,22.0,20.0,0.70,0.70,0.00,93,86,20.9,9.2,68,950.4,1011.8,41270.91,30476.53,51,14.376099,108.0
2021-11-16,23.4,26.7,20.8,25.7,28.0,23.6,19.9,0.00,0.00,0.00,96,81,22.6,10.5,66,950.6,1011.8,41236.60,35384.14,3,14.376099,108.0
2021-11-17,23.8,28.6,19.6,26.5,31.5,22.3,20.3,0.50,0.50,0.00,85,82,21.1,9.6,64,950.7,1011.9,41202.99,38568.72,51,14.376099,108.0
2021-11-18,23.7,28.6,20.3,26.0,31.2,23.0,19.7,0.40,0.40,0.00,49,80,22.8,10.5,66,949.8,1011.0,41170.14,38531.88,51,14.376099,108.0
2021-11-19,23.6,29.3,18.4,26.2,33.2,20.6,19.1,0.10,0.10,0.00,15,78,15.4,7.2,62,948.9,1010.0,41138.07,38495.88,51,14.376099,108.0
2021-11-20,22.9,29.5,16.9,25.4,34.1,18.4,18.7,0.00,0.00,0.00,36,79,16.0,7.1,77,948.7,1009.9,41106.86,38460.79,3,14.376099,108.0
2021-11-21,23.4,30.0,17.0,25.8,33.4,18.8,18.9,0.00,0.00,0.00,42,78,17.7,8.3,68,950.0,1011.2,41076.54,38426.66,3,14.376099,108.0
2021-11-22,23.5,29.3,19.3,25.7,32.0,21.6,19.1,0.10,0.10,0.00,26,78,20.8,9.4,65,951.1,1012.3,41047.17,38393.55,51,14.376099,108.0
2021-11-23,23.3,27.4,19.8,24.3,28.3,21.9,18.3,0.00,0.00,0.00,71,74,30.5,14.8,63,951.8,1013.2,41018.79,38361.54,3,14.376099,108.0
2021-11-24,23.3,26.5,21.3,24.4,26.6,22.8,17.8,0.00,0.00,0.00,82,71,26.9,12.6,61,952.5,1013.8,40991.45,37543.82,3,14.376099,108.0
2021-11-25,23.1,27.5,19.2,24.0,28.5,20.6,17.3,0.00,0.00,0.00,76,71,25.7,12.0,64,952.3,1013.7,40964.88,36523.70,3,14.376099,108.0
2021-11-26,22.1,27.4,18.1,23.3,28.9,19.3,16.5,0.00,0.00,0.00,79,72,19.7,9.3,63,952.0,1013.5,40938.96,38271.71,3,14.376099,108.0
2021-11-27,21.7,24.5,18.2,23.2,25.7,19.3,17.1,0.10,0.10,0.00,100,75,16.7,7.4,51,951.6,1013.2,40913.73,12531.37,51,14.376099,108.0
2021-11-28,23.5,26.1,21.6,25.6,28.3,23.4,19.5,4.80,4.80,0.00,100,79,23.7,10.2,66,950.3,1011.4,40889.22,6207.50,55,14.376099,108.0
2021-11-29,22.1,24.2,20.5,25.5,28.3,23.9,20.7,12.00,12.00,0.00,100,92,16.0,6.0,50,950.2,1011.6,40865.47,1080.84,63,14.376099,108.0
2021-11-30,21.5,23.8,18.8,23.5,26.1,19.6,18.4,14.70,14.70,0.00,99,83,19.8,7.9,60,951.1,1012.8,40842.50,5969.86,63,14.376099,108.0
2021-12-01,20.5,25.2,17.5,21.0,25.8,17.9,14.9,0.30,0.30,0.00,67,71,20.7,9.5,68,953.0,1014.9,40820.34,38137.61,51,14.376099,108.0
2021-12-02,19.9,24.3,16.1,20.2,24.9,16.3,14.8,0.00,0.00,0.00,77,73,21.1,9.9,71,953.8,1016.0,40799.03,35973.57,3,14.376099,108.0
2021-12-03,18.9,24.4,15.1,18.9,24.9,14.7,13.5,0.00,0.00,0.00,59,72,19.3,8.9,60,954.7,1017.2,40778.61,38090.15,3,14.376099,108.0
2021-12-04,17.4,22.8,13.7,17.5,23.4,14.2,12.5,0.00,0.00,0.00,61,75,15.0,6.5,64,954.4,1017.2,40759.09,38067.91,3,14.376099,108.0
2021-12-05,18.9,25.0,13.4,19.8,26.6,13.7,15.2,0.00,0.00,0.00,76,80,15.6,6.5,44,953.0,1015.3,40740.52,35905.63,3,14.376099,108.0
2021-12-06,19.5,24.3,16.5,20.2,25.0,17.2,15.2,0.00,0.00,0.00,62,77,18.3,8.3,56,953.3,1015.5,40722.94,38026.59,3,14.376099,108.0
2021-12-07,19.4,23.8,16.0,19.8,25.3,16.3,14.5,0.00,0.00,0.00,34,74,18.2,8.2,70,953.9,1016.2,40706.36,38007.60,3,14.376099,108.0
2021-12-08,19.8,25.6,13.8,20.9,26.4,14.7,16.2,0.00,0.00,0.00,48,81,17.8,7.5,62,953.7,1015.9,40690.83,37989.78,3,14.376099,108.0
2021-12-09,21.6,26.2,16.4,22.0,26.3,16.6,16.3,0.00,0.00,0.00,58,73,27.3,13.0,61,954.5,1016.4,40676.38,37158.18,3,14.376099,108.0
2021-12-10,19.2,25.7,13.1,19.5,26.4,12.6,14.2,0.00,0.00,0.00,12,75,19.8,9.3,67,954.0,1016.3,40663.04,37957.77,3,14.376099,108.0
2021-12-11,19.2,26.2,12.2,19.8,26.6,12.2,15.1,0.00,0.00,0.00,48,79,19.2,8.8,59,953.9,1016.3,40650.83,37318.49,3,14.376099,108.0
2021-12-12,21.1,26.3,16.9,21.5,26.8,17.7,16.1,0.00,0.00,0.00,54,74,25.3,12.1,62,953.7,1015.7,40639.80,37930.91,3,14.376099,108.0
2021-12-13,21.0,26.0,16.7,21.5,25.9,17.3,15.2,0.00,0.00,0.00,64,70,22.0,10.0,63,953.4,1015.4,40629.98,37848.15,3,14.376099,108.0
2021-12-14,21.3,26.9,17.6,22.0,27.9,18.5,16.3,0.00,0.00,0.00,78,74,22.7,10.8,70,952.1,1013.9,40621.38,37369.24,3,14.376099,108.0
2021-12-15,22.4,28.3,18.0,24.1,30.5,19.4,17.7,0.00,0.00,0.00,34,76,19.2,8.9,66,951.2,1012.7,40613.94,37901.28,3,14.376099,108.0
2021-12-16,22.7,29.5,16.6,24.5,32.6,17.8,17.8,0.00,0.00,0.00,41,76,17.8,8.6,60,951.3,1012.8,40607.58,37894.23,3,14.376099,108.0
2021-12-17,22.4,28.8,18.0,24.0,30.4,19.6,17.5,0.00,0.00,0.00,94,76,17.9,8.0,66,952.2,1013.7,40602.32,37888.40,3,14.376099,108.0
2021-12-18,21.7,26.3,18.2,21.9,25.4,19.5,15.8,0.00,0.00,0.00,95,70,26.7,12.4,52,952.3,1014.0,40598.15,36488.14,3,14.376099,108.0
2021-12-19,18.8,20.0,17.5,20.2,21.7,18.8,16.7,23.00,23.00,0.00,100,88,15.9,6.5,353,950.5,1012.7,40595.08,0.00,63,14.376099,108.0
2021-12-20,20.2,25.8,16.4,22.5,28.9,18.0,17.8,0.00,0.00,0.00,82,87,11.5,4.4,27,951.5,1013.5,40593.09,36000.00,3,14.376099,108.0
2021-12-21,21.2,25.8,16.9,23.7,29.0,18.6,18.5,1.10,1.10,0.00,56,86,12.4,5.2,55,952.7,1014.5,40592.18,37780.70,53,14.376099,108.0
2021-12-22,21.4,27.4,17.5,23.0,30.7,19.3,17.6,0.00,0.00,0.00,79,81,18.1,8.3,90,952.6,1014.3,40592.36,35657.73,3,14.376099,108.0
2021-12-23,21.9,26.9,17.7,23.2,28.5,19.0,17.0,0.00,0.00,0.00,63,75,18.1,8.1,77,952.2,1013.8,40593.63,37331.73,3,14.376099,108.0
2021-12-24,22.3,28.0,18.6,24.0,31.3,20.4,17.4,0.00,0.00,0.00,62,75,16.0,7.2,69,952.3,1013.9,40595.97,36000.00,3,14.376099,108.0
2021-12-25,21.8,26.9,17.8,23.1,27.9,18.9,17.2,0.30,0.30,0.00,58,76,20.5,9.3,74,953.3,1015.0,40599.39,36000.00,51,14.376099,108.0
2021-12-26,22.6,27.6,19.2,24.1,29.1,21.0,17.8,0.30,0.30,0.00,34,76,21.6,10.0,70,954.3,1015.9,40603.87,37268.45,51,14.376099,108.0
2021-12-27,22.3,26.7,18.5,23.5,28.1,20.5,17.4,0.50,0.50,0.00,49,75,21.5,9.7,62,954.7,1016.4,40609.43,34051.99,51,14.376099,108.0
2021-12-28,21.6,25.3,19.1,22.2,25.7,19.8,16.7,0.00,0.00,0.00,79,74,24.7,11.8,69,955.0,1016.9,40616.04,29730.27,3,14.376099,108.0
2021-12-29,22.4,27.2,19.1,22.7,27.2,19.5,16.7,0.00,0.00,0.00,46,71,30.6,14.8,60,955.2,1016.9,40623.71,36500.80,3,14.376099,108.0
2021-12-30,21.5,26.1,18.8,21.3,25.1,19.0,15.7,0.00,0.00,0.00,62,70,31.9,15.4,59,956.4,1018.4,40632.45,36606.07,3,14.376099,108.0
2021-12-31,20.2,25.2,16.3,19.7,24.1,16.5,14.1,0.00,0.00,0.00,57,69,29.1,13.7,65,956.2,1018.4,40642.22,36291.28,3,14.376099,108.0
2022-01-01,21.0,26.7,16.2,20.9,26.5,16.4,15.4,0.00,0.00,0.00,58,72,28.3,14.0,61,955.7,1017.8,40653.03,36292.66,3,14.376099,108.0
2022-01-02,21.6,26.6,17.9,21.6,25.8,18.8,15.8,0.00,0.00,0.00,76,71,29.8,14.2,61,955.0,1016.9,40664.88,36396.46,3,14.376099,108.0
2022-01-03,21.6,26.9,18.2,21.5,26.8,18.6,15.3,0.00,0.00,0.00,91,69,29.1,13.9,65,953.9,1015.7,40677.77,32949.03,3,14.376099,108.0
2022-01-04,21.5,28.6,15.9,22.3,29.9,16.1,15.8,0.10,0.10,0.00,45,72,21.6,9.8,65,953.3,1015.1,40691.82,37103.39,51,14.376099,108.0
2022-01-05,22.4,29.1,16.7,23.8,31.5,17.8,16.4,0.00,0.00,0.00,62,72,16.5,7.0,64,952.5,1014.1,40707.09,37197.96,3,14.376099,108.0
2022-01-06,22.2,29.0,16.4,23.1,30.1,17.1,16.3,0.00,0.00,0.00,62,72,22.0,10.4,67,953.4,1015.1,40723.52,37173.46,3,14.376099,108.0
2022-01-07,21.3,27.7,16.2,21.6,28.7,16.5,14.8,0.00,0.00,0.00,14,69,23.7,10.9,65,954.3,1016.2,40741.09,37424.15,3,14.376099,108.0
2022-01-08,20.7,28.4,12.7,21.5,29.9,13.0,15.4,0.20,0.20,0.00,21,74,18.3,8.0,61,953.5,1015.6,40759.76,37357.02,51,14.376099,108.0
2022-01-09,22.2,28.6,16.7,23.4,30.3,18.0,16.7,0.50,0.50,0.00,17,74,20.2,9.3,61,952.5,1014.1,40779.48,36895.62,51,14.376099,108.0
2022-01-10,22.7,29.7,17.3,24.4,32.1,18.7,16.7,0.00,0.00,0.00,9,72,16.2,6.4,94,952.9,1014.5,40800.23,37057.09,1,14.376099,108.0
2022-01-11,21.3,28.7,14.9,21.8,28.4,15.8,15.6,0.00,0.00,0.00,30,73,23.3,10.9,69,954.3,1016.2,40821.97,37058.65,3,14.376099,108.0
2022-01-12,21.7,27.8,16.9,22.0,28.3,17.8,15.4,0.00,0.00,0.00,33,70,24.9,11.8,72,954.5,1016.4,40844.66,37155.29,3,14.376099,108.0
2022-01-13,21.0,27.5,16.0,20.9,27.0,16.5,14.8,0.00,0.00,0.00,49,70,26.9,12.8,67,954.7,1016.7,40868.25,37396.98,3,14.376099,108.0
2022-01-14,20.8,27.8,14.7,20.9,28.6,14.4,13.9,0.00,0.00,0.00,14,68,22.1,10.0,73,954.4,1016.5,40892.71,37589.64,2,14.376099,108.0
2022-01-15,20.7,27.7,14.3,20.9,28.4,14.6,14.2,0.00,0.00,0.00,36,70,22.9,10.7,75,954.2,1016.2,40918.02,37575.36,3,14.376099,108.0
2022-01-16,20.6,28.4,12.7,20.7,29.0,11.9,14.1,0.00,0.00,0.00,52,70,21.5,10.0,79,953.9,1015.9,40944.13,37579.84,3,14.376099,108.0
2022-01-17,21.5,29.3,14.7,21.9,30.3,15.2,15.1,0.00,0.00,0.00,40,70,22.4,10.3,70,953.8,1015.6,40971.00,32939.29,3,14.376099,108.0
2022-01-18,21.3,28.2,15.2,21.2,27.9,15.3,14.8,0.00,0.00,0.00,45,69,26.1,12.2,64,953.6,1015.5,40998.61,37421.36,3,14.376099,108.0
2022-01-19,21.3,26.6,17.6,20.9,26.1,17.8,14.7,0.00,0.00,0.00,67,68,28.7,13.7,68,952.6,1014.4,41026.91,36492.64,3,14.376099,108.0
2022-01-20,20.9,28.0,14.9,20.7,28.3,14.9,13.8,0.00,0.00,0.00,33,68,24.2,11.5,70,951.7,1013.5,41055.86,37762.26,3,14.376099,108.0
2022-01-21,21.9,29.5,15.2,22.5,31.3,15.4,14.8,0.00,0.00,0.00,32,68,20.7,9.2,75,951.6,1013.2,41085.43,37593.71,3,14.376099,108.0
2022-01-22,22.5,29.6,15.5,24.0,31.7,16.7,15.5,0.00,0.00,0.00,11,69,13.4,4.8,80,949.9,1011.3,41115.59,37410.39,3,14.376099,108.0
2022-01-23,22.1,29.2,15.8,24.0,31.2,17.1,16.7,0.20,0.20,0.00,20,74,12.8,4.9,278,950.0,1011.5,41146.32,37416.27,51,14.376099,108.0
